ENST00000354903	TAG	529
ENST00000583559	TAA	16
ENST00000582719	TGA	1055
ENST00000581395	TAG	1151
ENST00000615527	TGA	878
ENST00000274853	TGA	880
ENST00000399199	TGA	880
ENST00000615892	TGA	880
ENST00000533122	TGA	183
ENST00000506430	TAG	149
ENST00000316788	TAA	591
ENST00000651461	TGA	271
ENST00000370031	TGA	271
ENST00000370032	TGA	271
ENST00000402983	TGA	276
ENST00000296350	TGA	1632
ENST00000296351	TAA	652
ENST00000696016	TAA	142
ENST00000310924	TAG	8516
ENST00000570373	TGA	48
ENST00000576768	TAG	5067
ENST00000340848	TAG	2951
ENST00000572862	TGA	237
ENST00000523542	TAA	242
ENST00000315769	TAG	1633
ENST00000523188	TGA	232
ENST00000522623	TAA	203
ENST00000297737	TAG	1633
ENST00000318157	TGA	106
ENST00000502059	TGA	1748
ENST00000402943	TGA	217
ENST00000589700	TGA	113
ENST00000535474	TGA	65
ENST00000619403	TGA	2682
ENST00000586951	TGA	64
ENST00000588179	TGA	886
ENST00000436407	TGA	379
ENST00000586142	TGA	384
ENST00000415427	TGA	51
ENST00000589322	TGA	57
ENST00000590377	TGA	258
ENST00000321925	TGA	2569
ENST00000476781	TAA	587
ENST00000259038	TAA	417
ENST00000392659	TAA	41
ENST00000480374	TAA	426
ENST00000493866	TAA	3607
ENST00000468210	TGA	616
ENST00000482604	TAA	51
ENST00000259037	TAA	3607
ENST00000611971	TGA	514
ENST00000472629	TAA	195
ENST00000471112	TGA	513
ENST00000359944	TAA	920
ENST00000259043	TAA	560
ENST00000414862	TAA	387
ENST00000453386	TAA	3157
ENST00000456380	TGA	1411
ENST00000591834	TGA	167
ENST00000616430	TAG	1956
ENST00000520790	TAA	1802
ENST00000312481	TGA	884
ENST00000512836	TGA	803
ENST00000373157	TAG	786
ENST00000512482	TAG	448
ENST00000414851	TAG	3362
ENST00000420954	TAG	119
ENST00000371236	TAG	3366
ENST00000371230	TAG	244
ENST00000310227	TAG	1149
ENST00000674182	TGA	4254
ENST00000415846	TGA	114
ENST00000431960	TAA	147
ENST00000496474	TAA	2419
ENST00000430636	TAA	2419
ENST00000452060	TAA	168
ENST00000673708	TAA	1293
ENST00000697271	TAA	299
ENST00000466701	TAA	2419
ENST00000469139	TAA	2416
ENST00000428779	TAA	299
ENST00000308775	TAA	2416
ENST00000418588	TAA	287
ENST00000421560	TAA	449
ENST00000435508	TAA	299
ENST00000452317	TAA	2416
ENST00000378695	TAA	384
ENST00000312442	TAA	384
ENST00000314099	TGA	243
ENST00000450711	TGA	185
ENST00000366658	TGA	462
ENST00000310256	TGA	600
ENST00000459891	TGA	641
ENST00000435927	TGA	4
ENST00000590203	TGA	122
ENST00000586876	TAA	527
ENST00000300900	TGA	122
ENST00000587265	TGA	404
ENST00000367760	TAA	478
ENST00000239461	TGA	3235
ENST00000497230	TGA	2616
ENST00000647912	TGA	3786
ENST00000535035	TGA	2590
ENST00000436604	TGA	400
ENST00000648728	TGA	3097
ENST00000371269	TGA	2606
ENST00000649769	TGA	4833
ENST00000641633	TAG	3761
ENST00000641386	TAG	3761
ENST00000375838	TAA	405
ENST00000616884	TGA	3554
ENST00000475133	TAA	4347
ENST00000375849	TGA	1314
ENST00000472665	TAA	152
ENST00000375847	TGA	3556
ENST00000418463	TAA	316
ENST00000427329	TGA	163
ENST00000421052	TAA	116
ENST00000415439	TGA	571
ENST00000429790	TGA	276
ENST00000264926	TAA	4282
ENST00000381843	TAA	61
ENST00000507675	TGA	382
ENST00000231498	TAA	3763
ENST00000269392	TGA	173
ENST00000374782	TGA	176
ENST00000570817	TGA	237
ENST00000575907	TGA	121
ENST00000450824	TGA	173
ENST00000573053	TGA	172
ENST00000361731	TGA	489
ENST00000597229	TGA	76
ENST00000361776	TAG	3165
ENST00000454417	TAA	121
ENST00000545068	TAG	3165
ENST00000361346	TAG	3162
ENST00000372573	TAG	3171
ENST00000372572	TAG	3171
ENST00000372571	TAG	3171
ENST00000487652	TAG	413
ENST00000488296	TGA	507
ENST00000692461	TAA	1866
ENST00000378943	TAA	1866
ENST00000471362	TGA	116
ENST00000427190	TAA	2720
ENST00000378946	TAA	1866
ENST00000378945	TAA	428
ENST00000481024	TAA	2043
ENST00000378941	TGA	101
ENST00000378938	TGA	179
ENST00000479048	TGA	1819
ENST00000361484	TGA	1441
ENST00000587304	TGA	1473
ENST00000346192	TGA	1556
ENST00000457616	TGA	1556
ENST00000421047	TGA	30
ENST00000382199	TGA	2401
ENST00000390542	TGA	134
ENST00000390548	TAG	1419
ENST00000390549	TGA	135
ENST00000309137	TAG	1824
ENST00000566403	TAA	983
ENST00000567439	TAG	90
ENST00000564108	TAG	11
ENST00000565956	TAG	155
ENST00000566077	TAG	147
ENST00000569266	TAG	145
ENST00000521686	TGA	285
ENST00000441698	TAA	53
ENST00000518255	TAA	16
ENST00000521209	TAG	448
ENST00000382490	TAA	577
ENST00000317173	TAA	579
ENST00000528246	TAA	573
ENST00000323684	TAA	192
ENST00000304538	TGA	2598
ENST00000526082	TGA	28
ENST00000360871	TGA	2602
ENST00000528746	TGA	2596
ENST00000358825	TGA	2607
ENST00000423662	TGA	2596
ENST00000522659	TGA	441
ENST00000256104	TAA	446
ENST00000682444	TGA	1089
ENST00000446488	TGA	1089
ENST00000524794	TGA	255
ENST00000524746	TGA	21
ENST00000526940	TAA	143
ENST00000395074	TAA	583
ENST00000528489	TAA	415
ENST00000528954	TAA	583
ENST00000530561	TAG	1714
ENST00000261535	TGA	449
ENST00000401753	TAA	106
ENST00000315872	TAA	3678
ENST00000697752	TAA	3678
ENST00000697790	TGA	3695
ENST00000485248	TGA	158
ENST00000295055	TGA	496
ENST00000450650	TGA	1951
ENST00000458085	TAA	754
ENST00000324907	TAA	1570
ENST00000480736	TAA	159
ENST00000472167	TGA	472
ENST00000464418	TGA	1123
ENST00000439493	TAA	141
ENST00000405379	TAA	498
ENST00000256707	TGA	1862
ENST00000693394	TAA	2264
ENST00000459813	TGA	1532
ENST00000685097	TGA	1842
ENST00000473731	TGA	1791
ENST00000687912	TGA	1842
ENST00000496383	TAA	46
ENST00000693432	TGA	1549
ENST00000686906	TGA	2942
ENST00000691030	TGA	1789
ENST00000687894	TGA	4477
ENST00000692419	TAA	1368
ENST00000319688	TGA	512
ENST00000689531	TGA	2139
ENST00000689369	TAA	4528
ENST00000488729	TAG	5724
ENST00000689852	TAA	4388
ENST00000569008	TGA	4586
ENST00000544369	TGA	883
ENST00000486700	TGA	884
ENST00000272644	TGA	884
ENST00000344337	TGA	5083
ENST00000485027	TGA	1222
ENST00000494339	TGA	1191
ENST00000294241	TGA	210
ENST00000560076	TGA	290
ENST00000610213	TGA	4151
ENST00000512379	TAA	1912
ENST00000268933	TGA	1593
ENST00000512291	TAA	1279
ENST00000510045	TGA	1269
ENST00000574464	TGA	949
ENST00000479697	TGA	4706
ENST00000462434	TGA	3737
ENST00000370345	TAA	969
ENST00000469546	TGA	3303
ENST00000480905	TGA	413
ENST00000482456	TGA	3513
ENST00000566050	TGA	996
ENST00000566469	TAG	123
ENST00000568798	TGA	188
ENST00000567539	TGA	334
ENST00000568037	TGA	386
ENST00000360900	TGA	1825
ENST00000543303	TGA	39
ENST00000381214	TGA	39
ENST00000546093	TGA	1178
ENST00000634347	TGA	39
ENST00000562940	TAA	470
ENST00000262318	TGA	928
ENST00000699948	TGA	1978
ENST00000699947	TAG	137
ENST00000382745	TGA	1696
ENST00000570066	TGA	334
ENST00000568545	TAG	657
ENST00000540986	TAG	651
ENST00000251588	TAG	652
ENST00000570289	TGA	294
ENST00000565065	TGA	409
ENST00000565425	TGA	1339
ENST00000262426	TGA	2337
ENST00000218316	TGA	28
ENST00000005259	TGA	2115
ENST00000445771	TGA	59
ENST00000379117	TGA	1083
ENST00000436699	TAA	569
ENST00000442065	TAA	246
ENST00000465919	TGA	252
ENST00000482371	TGA	687
ENST00000564563	TGA	2169
ENST00000288050	TGA	5658
ENST00000565186	TAG	2515
ENST00000398122	TGA	252
ENST00000568530	TGA	4421
ENST00000567046	TGA	355
ENST00000676104	TGA	644
ENST00000406725	TGA	644
ENST00000381792	TGA	644
ENST00000442782	TGA	192
ENST00000429068	TGA	230
ENST00000406856	TGA	644
ENST00000346753	TGA	644
ENST00000642373	TGA	448
ENST00000647261	TAA	170
ENST00000644337	TAA	129
ENST00000464437	TAG	39
ENST00000642739	TGA	584
ENST00000474584	TGA	686
ENST00000645124	TAG	773
ENST00000642395	TAA	463
ENST00000646020	TGA	1236
ENST00000644238	TAA	224
ENST00000482855	TAA	823
ENST00000339363	TAA	455
ENST00000645032	TAA	1132
ENST00000266971	TGA	498
ENST00000394115	TGA	459
ENST00000394109	TGA	498
ENST00000548274	TGA	498
ENST00000550065	TGA	865
ENST00000356124	TGA	498
ENST00000551841	TGA	472
ENST00000222693	TGA	2420
ENST00000343213	TAA	395
ENST00000393480	TGA	835
ENST00000397752	TAG	2253
ENST00000318493	TAG	2253
ENST00000422097	TAA	43
ENST00000341049	TAA	1892
ENST00000393467	TAA	1889
ENST00000393470	TAA	32
ENST00000451122	TAG	1338
ENST00000405348	TAA	1892
ENST00000393468	TAA	226
ENST00000614113	TAA	713
ENST00000300527	TAG	296
ENST00000397763	TAA	317
ENST00000409416	TGA	880
ENST00000639959	TGA	1691
ENST00000291568	TGA	252
ENST00000640406	TAG	2053
ENST00000265162	TAA	3727
ENST00000349228	TGA	767
ENST00000483039	TGA	459
ENST00000396542	TGA	2
ENST00000396545	TGA	596
ENST00000338784	TGA	768
ENST00000380535	TGA	775
ENST00000625791	TGA	5
ENST00000379902	TGA	487
ENST00000546602	TGA	490
ENST00000552570	TGA	490
ENST00000314250	TGA	497
ENST00000314276	TGA	489
ENST00000549700	TGA	490
ENST00000546772	TGA	575
ENST00000325954	TGA	922
ENST00000538254	TGA	220
ENST00000546262	TAG	538
ENST00000413266	TGA	220
ENST00000545419	TAA	550
ENST00000538796	TGA	727
ENST00000536869	TGA	329
ENST00000251535	TGA	331
ENST00000610462	TGA	463
ENST00000264723	TAA	362
ENST00000456150	TAA	361
ENST00000383738	TAA	361
ENST00000587250	TGA	3361
ENST00000442272	TGA	2050
ENST00000433449	TGA	319
ENST00000232766	TAA	2875
ENST00000409434	TAA	417
ENST00000438680	TAA	387
ENST00000264255	TAG	700
ENST00000422767	TAA	541
ENST00000434323	TGA	185
ENST00000469578	TAA	504
ENST00000367459	TGA	702
ENST00000511166	TAA	240
ENST00000452692	TGA	3283
ENST00000341310	TGA	4514
ENST00000438299	TGA	3334
ENST00000445186	TGA	4565
ENST00000433812	TGA	941
ENST00000361492	TAG	1978
ENST00000437950	TGA	1670
ENST00000358296	TGA	3912
ENST00000305570	TGA	490
ENST00000262139	TGA	492
ENST00000546360	TGA	259
ENST00000589316	TAA	698
ENST00000592645	TGA	377
ENST00000585393	TAA	331
ENST00000591744	TAA	124
ENST00000591849	TGA	115
ENST00000468300	TGA	979
ENST00000493795	TGA	49
ENST00000357654	TGA	1383
ENST00000484087	TGA	244
ENST00000461798	TGA	277
ENST00000471181	TGA	1383
ENST00000586385	TGA	115
ENST00000644379	TGA	592
ENST00000492859	TGA	1355
ENST00000700182	TAA	542
ENST00000352993	TGA	1383
ENST00000461221	TGA	5375
ENST00000700183	TGA	1506
ENST00000591534	TGA	115
ENST00000642945	TAG	923
ENST00000249499	TGA	762
ENST00000641081	TAA	1862
ENST00000254950	TAA	2630
ENST00000498098	TGA	490
ENST00000379562	TGA	5118
ENST00000429715	TAG	476
ENST00000683823	TAG	2904
ENST00000684354	TAG	2904
ENST00000683697	TAG	721
ENST00000544440	TAG	721
ENST00000682321	TAG	2904
ENST00000695081	TAG	709
ENST00000695080	TAG	709
ENST00000357337	TAG	721
ENST00000695079	TAG	2904
ENST00000586606	TGA	126
ENST00000591114	TGA	111
ENST00000585547	TGA	144
ENST00000373116	TAA	70
ENST00000417954	TGA	2763
ENST00000567670	TAG	67
ENST00000485649	TGA	140
ENST00000380010	TGA	261
ENST00000311124	TGA	3093
ENST00000650808	TGA	261
ENST00000670783	TAG	2342
ENST00000660083	TAA	387
ENST00000509712	TGA	1295
ENST00000669138	TAG	490
ENST00000664192	TAG	2513
ENST00000655845	TGA	1019
ENST00000655164	TAA	773
ENST00000670292	TGA	1258
ENST00000667947	TAG	1213
ENST00000661864	TAA	37
ENST00000655447	TGA	1212
ENST00000671538	TAA	161
ENST00000658812	TAG	1723
ENST00000665812	TAG	1916
ENST00000342022	TAA	636
ENST00000668663	TAA	137
ENST00000340612	TAA	79
ENST00000656470	TAA	278
ENST00000514642	TAA	6078
ENST00000671281	TAA	773
ENST00000657597	TAA	3162
ENST00000663866	TAG	1005
ENST00000654683	TGA	1268
ENST00000665176	TAA	338
ENST00000666893	TAA	4128
ENST00000667205	TAA	148
ENST00000477155	TAA	3053
ENST00000664418	TAA	1119
ENST00000664805	TAA	126
ENST00000660938	TGA	1393
ENST00000415217	TGA	815
ENST00000485491	TAG	188
ENST00000560135	TGA	442
ENST00000445355	TAG	733
ENST00000392619	TAG	2768
ENST00000379079	TGA	1283
ENST00000379077	TAA	2036
ENST00000527882	TGA	16
ENST00000332351	TGA	1274
ENST00000448076	TGA	379
ENST00000452863	TGA	1283
ENST00000530998	TGA	1280
ENST00000651459	TGA	955
ENST00000640146	TGA	928
ENST00000641196	TAG	2989
ENST00000296839	TGA	842
ENST00000304526	TAA	273
ENST00000557220	TAA	118
ENST00000382548	TAA	118
ENST00000216338	TAA	123
ENST00000394294	TGA	873
ENST00000581781	TAA	281
ENST00000264658	TGA	8797
ENST00000583610	TGA	174
ENST00000569529	TGA	33
ENST00000568916	TGA	33
ENST00000219535	TGA	16
ENST00000564000	TGA	385
ENST00000406870	TGA	1077
ENST00000450123	TGA	26
ENST00000419510	TGA	2962
ENST00000621333	TGA	1081
ENST00000232014	TGA	60
ENST00000225441	TAG	366
ENST00000590941	TAG	222
ENST00000426726	TGA	432
ENST00000644024	TGA	2717
ENST00000506644	TGA	345
ENST00000274712	TGA	930
ENST00000377648	TGA	2393
ENST00000589548	TGA	321
ENST00000412036	TGA	250
ENST00000673786	TGA	229
ENST00000285106	TGA	246
ENST00000589940	TGA	338
ENST00000554034	TGA	320
ENST00000487137	TGA	827
ENST00000267383	TGA	320
ENST00000397359	TGA	832
ENST00000524820	TAG	1044
ENST00000318881	TGA	2243
ENST00000532592	TGA	2644
ENST00000523773	TAA	172
ENST00000649643	TAA	1894
ENST00000260113	TAA	5776
ENST00000268296	TGA	1092
ENST00000562522	TGA	447
ENST00000562918	TGA	894
ENST00000599852	TGA	380
ENST00000595830	TGA	1371
ENST00000616958	TGA	98
ENST00000600989	TAA	114
ENST00000425570	TGA	989
ENST00000396147	TGA	1373
ENST00000409876	TGA	546
ENST00000409642	TGA	552
ENST00000437627	TGA	163
ENST00000409029	TGA	552
ENST00000450639	TGA	62
ENST00000442722	TAA	223
ENST00000280115	TGA	548
ENST00000567476	TGA	1602
ENST00000286744	TAA	2036
ENST00000449209	TGA	190
ENST00000345008	TGA	258
ENST00000397463	TGA	2759
ENST00000423751	TAG	776
ENST00000413800	TAA	684
ENST00000360039	TAA	684
ENST00000411994	TAG	606
ENST00000381176	TGA	6020
ENST00000321420	TAG	3476
ENST00000695508	TGA	175
ENST00000695509	TAG	95
ENST00000379555	TGA	175
ENST00000335286	TGA	175
ENST00000504819	TGA	175
ENST00000591620	TGA	1343
ENST00000589614	TGA	9
ENST00000244709	TAG	2520
ENST00000334475	TGA	563
ENST00000642555	TGA	1327
ENST00000643776	TGA	388
ENST00000645410	TGA	376
ENST00000645375	TGA	376
ENST00000642748	TGA	376
ENST00000244711	TGA	1327
ENST00000263256	TAA	3069
ENST00000576060	TGA	587
ENST00000389982	TAG	497
ENST00000330767	TGA	587
ENST00000368806	TGA	826
ENST00000647248	TAA	837
ENST00000448864	TAA	78
ENST00000429437	TAA	226
ENST00000439255	TAA	376
ENST00000699060	TAA	551
ENST00000215794	TAA	580
ENST00000216259	TGA	418
ENST00000414636	TGA	318
ENST00000678688	TGA	2233
ENST00000676792	TGA	660
ENST00000678788	TGA	654
ENST00000677554	TGA	371
ENST00000676748	TGA	660
ENST00000676664	TAG	2583
ENST00000677698	TGA	3167
ENST00000676959	TGA	1454
ENST00000677007	TGA	1772
ENST00000677532	TGA	660
ENST00000677516	TGA	2396
ENST00000679320	TGA	582
ENST00000466237	TGA	161
ENST00000396512	TGA	376
ENST00000678819	TGA	2866
ENST00000678269	TGA	376
ENST00000676714	TGA	2622
ENST00000216254	TGA	361
ENST00000677153	TGA	660
ENST00000443774	TGA	1204
ENST00000425520	TGA	1204
ENST00000407461	TAG	71
ENST00000431534	TGA	738
ENST00000396504	TAG	3479
ENST00000337566	TAG	441
ENST00000355209	TAG	3484
ENST00000442616	TGA	287
ENST00000432789	TAG	789
ENST00000492211	TAA	4623
ENST00000358531	TGA	3943
ENST00000358308	TGA	3946
ENST00000371027	TGA	813
ENST00000264852	TGA	1867
ENST00000393830	TGA	34
ENST00000257247	TAG	338
ENST00000530124	TGA	296
ENST00000378024	TAG	842
ENST00000537698	TGA	136
ENST00000545274	TAA	129
ENST00000450725	TAG	179
ENST00000299663	TAA	1333
ENST00000446457	TAG	342
ENST00000269466	TGA	1036
ENST00000591429	TAG	228
ENST00000588577	TGA	295
ENST00000469515	TAA	471
ENST00000480708	TAA	215
ENST00000460513	TGA	361
ENST00000337002	TAA	5310
ENST00000487736	TGA	355
ENST00000490813	TGA	104
ENST00000461671	TAA	284
ENST00000366543	TGA	2021
ENST00000366544	TGA	2021
ENST00000336415	TGA	1285
ENST00000481987	TGA	1556
ENST00000366542	TGA	2021
ENST00000522895	TGA	96
ENST00000423729	TGA	4962
ENST00000378272	TGA	433
ENST00000378270	TAA	237
ENST00000242827	TGA	294
ENST00000378284	TAG	523
ENST00000378268	TGA	182
ENST00000439701	TAA	1939
ENST00000642219	TAA	2577
ENST00000413698	TAA	1074
ENST00000615491	TAA	4471
ENST00000438033	TAA	249
ENST00000698575	TAA	4471
ENST00000698573	TAA	1858
ENST00000646110	TGA	66
ENST00000359197	TAA	1898
ENST00000346667	TAA	4471
ENST00000331340	TAA	4474
ENST00000492782	TGA	164
ENST00000570388	TAA	21
ENST00000331285	TAA	507
ENST00000538721	TAA	490
ENST00000538936	TAA	3875
ENST00000570391	TAA	409
ENST00000571105	TAA	466
ENST00000573401	TAA	871
ENST00000572995	TAA	182
ENST00000242819	TAG	152
ENST00000575992	TAG	582
ENST00000374741	TGA	165
ENST00000571092	TAG	273
ENST00000571503	TAG	506
ENST00000571757	TAG	588
ENST00000334287	TAG	233
ENST00000554824	TGA	194
ENST00000283891	TGA	72
ENST00000561129	TGA	72
ENST00000307106	TGA	6
ENST00000477703	TGA	1405
ENST00000476842	TGA	191
ENST00000366615	TAG	1262
ENST00000366613	TAG	227
ENST00000366612	TAG	228
ENST00000619305	TAG	230
ENST00000330288	TAG	1126
ENST00000290079	TAG	485
ENST00000400094	TGA	160
ENST00000400087	TGA	160
ENST00000400090	TGA	160
ENST00000400093	TGA	160
ENST00000400099	TAA	86
ENST00000457143	TGA	160
ENST00000284971	TGA	140
ENST00000547232	TGA	224
ENST00000547575	TGA	1513
ENST00000397809	TGA	1115
ENST00000552632	TGA	207
ENST00000339839	TGA	533
ENST00000335950	TAA	1788
ENST00000636532	TGA	123
ENST00000636267	TGA	123
ENST00000636096	TGA	165
ENST00000636797	TGA	165
ENST00000400097	TAG	138
ENST00000577565	TAG	104
ENST00000390687	TAG	279
ENST00000645002	TAG	133
ENST00000346403	TAG	139
ENST00000400100	TAG	138
ENST00000642807	TAG	139
ENST00000554227	TAG	95
ENST00000418561	TAG	57
ENST00000039989	TAG	1027
ENST00000299240	TAG	754
ENST00000534347	TAG	723
ENST00000301691	TAG	1604
ENST00000399875	TGA	3092
ENST00000331437	TGA	3094
ENST00000682532	TGA	556
ENST00000370293	TGA	556
ENST00000331220	TGA	555
ENST00000543214	TAG	409
ENST00000381003	TAG	409
ENST00000615331	TAG	2010
ENST00000526926	TAA	2247
ENST00000501748	TAA	4935
ENST00000458270	TAA	893
ENST00000339948	TGA	1734
ENST00000554203	TGA	190
ENST00000319074	TGA	2375
ENST00000265310	TGA	413
ENST00000442623	TGA	710
ENST00000247933	TGA	136
ENST00000514224	TGA	171
ENST00000414803	TGA	650
ENST00000326306	TGA	281
ENST00000264771	TAG	160
ENST00000622959	TAG	156
ENST00000504744	TGA	431
ENST00000513682	TAA	237
ENST00000508204	TAG	13
ENST00000515740	TAG	79
ENST00000513952	TGA	1697
ENST00000264748	TAG	1550
ENST00000398484	TAG	1544
ENST00000510644	TAG	1551
ENST00000397242	TAG	100
ENST00000329715	TAG	523
ENST00000397227	TGA	285
ENST00000555731	TGA	285
ENST00000339180	TGA	285
ENST00000649278	TGA	182
ENST00000359320	TGA	285
ENST00000342473	TGA	285
ENST00000527999	TGA	190
ENST00000344359	TGA	119
ENST00000373664	TAA	2410
ENST00000650528	TAA	444
ENST00000398485	TAG	1179
ENST00000444366	TAG	547
ENST00000613128	TAG	3919
ENST00000377051	TAA	2604
ENST00000338121	TAA	2621
ENST00000647774	TAG	106
ENST00000379751	TGA	833
ENST00000351817	TGA	546
ENST00000246012	TAA	96
ENST00000432543	TGA	2857
ENST00000377026	TGA	2854
ENST00000398425	TGA	2857
ENST00000617876	TGA	2857
ENST00000289989	TGA	836
ENST00000495957	TGA	281
ENST00000409586	TGA	827
ENST00000614574	TGA	932
ENST00000528446	TGA	419
ENST00000552270	TAG	2112
ENST00000258494	TAG	4634
ENST00000652515	TAG	4618
ENST00000548418	TAG	250
ENST00000379044	TAA	976
ENST00000406935	TAA	556
ENST00000404938	TGA	1384
ENST00000443026	TGA	1305
ENST00000441315	TGA	1259
ENST00000331886	TAA	255
ENST00000394147	TAA	253
ENST00000551156	TAA	259
ENST00000402956	TGA	1634
ENST00000557180	TGA	404
ENST00000553084	TAA	1166
ENST00000548549	TAA	81
ENST00000550888	TGA	178
ENST00000372318	TGA	368
ENST00000490064	TGA	443
ENST00000463846	TGA	919
ENST00000460543	TAA	316
ENST00000486504	TGA	567
ENST00000486064	TAA	2196
ENST00000349499	TGA	1741
ENST00000360731	TGA	1745
ENST00000514929	TAG	252
ENST00000290330	TGA	101
ENST00000507302	TAG	417
ENST00000576353	TAG	447
ENST00000509995	TAA	315
ENST00000502492	TGA	1159
ENST00000510558	TGA	475
ENST00000509989	TAG	628
ENST00000573795	TGA	395
ENST00000526847	TGA	771
ENST00000531925	TGA	4737
ENST00000310127	TGA	953
ENST00000526092	TAG	890
ENST00000673761	TGA	1169
ENST00000406453	TGA	1121
ENST00000396872	TGA	3973
ENST00000297195	TGA	1121
ENST00000638119	TAA	562
ENST00000674660	TAA	562
ENST00000637323	TAA	2069
ENST00000361983	TAA	566
ENST00000626493	TGA	1418
ENST00000637738	TAG	1703
ENST00000676080	TAG	1941
ENST00000635779	TAA	1749
ENST00000674897	TAA	562
ENST00000635971	TGA	1831
ENST00000637104	TAA	1997
ENST00000675576	TAA	562
ENST00000674936	TAG	1428
ENST00000637420	TAG	1782
ENST00000636200	TGA	1678
ENST00000637101	TGA	2001
ENST00000361813	TGA	1363
ENST00000342651	TGA	399
ENST00000404360	TGA	2415
ENST00000405858	TGA	2415
ENST00000402937	TGA	477
ENST00000403363	TGA	483
ENST00000396398	TGA	1945
ENST00000497679	TAA	300
ENST00000480434	TGA	323
ENST00000379480	TAA	746
ENST00000239852	TAG	728
ENST00000379477	TAA	140
ENST00000370388	TGA	204
ENST00000393091	TGA	878
ENST00000258499	TGA	1594
ENST00000552440	TGA	257
ENST00000650711	TAA	4137
ENST00000401766	TAA	4137
ENST00000261707	TAA	4135
ENST00000579221	TGA	852
ENST00000420631	TAA	227
ENST00000417955	TAA	3651
ENST00000427257	TAA	342
ENST00000422589	TAA	1396
ENST00000341533	TAA	3352
ENST00000465647	TAA	3653
ENST00000291823	TGA	316
ENST00000569240	TAG	263
ENST00000565605	TGA	169
ENST00000567188	TGA	1098
ENST00000441024	TGA	58
ENST00000317147	TAG	1007
ENST00000566240	TGA	362
ENST00000622824	TGA	1267
ENST00000525773	TAA	101
ENST00000313028	TAA	326
ENST00000527262	TGA	669
ENST00000524918	TAA	331
ENST00000525159	TAG	2666
ENST00000263646	TAG	1386
ENST00000317204	TAG	2668
ENST00000527938	TGA	181
ENST00000530506	TGA	672
ENST00000527886	TAG	2667
ENST00000632758	TGA	751
ENST00000413601	TGA	564
ENST00000632897	TAA	856
ENST00000581872	TGA	568
ENST00000486759	TAA	101
ENST00000621648	TAA	696
ENST00000399499	TGA	72
ENST00000399496	TGA	84
ENST00000584752	TGA	232
ENST00000463087	TAA	225
ENST00000399481	TAA	698
ENST00000627314	TAA	207
ENST00000327201	TGA	81
ENST00000415309	TGA	83
ENST00000579956	TGA	140
ENST00000582229	TAA	210
ENST00000377697	TAG	710
ENST00000601672	TAG	68
ENST00000434646	TGA	201
ENST00000377693	TGA	201
ENST00000601052	TGA	200
ENST00000347197	TAA	1786
